	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YMR092C	2681.29283170713	-0.518018076612661	0.0652098111137452	-7.9438671538104	1.95973476488787e-15	7.94898390298007e-15	AIP1	Actin cortical patch component; interacts with the actin depolymerizing factor cofilin; inhibits elongation of aged ADP-actin filaments decorated with cofilin to maintain a high level of assembly-competent actin species; required to restrict cofilin localization to cortical patches; putative regulator of cytokinesis; contains WD repeats; protein increases in abundance and relocalizes from cytoplasm to plasma membrane upon DNA replication stress
YMR139W	1475.97170502968	-0.735046306405411	0.0925744739721659	-7.94005382765032	2.02093531943407e-15	8.1923288471387e-15	RIM11	Protein kinase; required for signal transduction during entry into meiosis; promotes the formation of the Ime1p-Ume6p complex by phosphorylating Ime1p and Ume6p; shares similarity with mammalian glycogen synthase kinase 3-beta; protein abundance increases in response to DNA replication stress; RIM11 has a paralog, MRK1, that arose from the whole genome duplication
YBL023C	697.764320923479	0.958551931330322	0.120790680423362	7.93564476970134	2.0940457155385803e-15	8.483633895290531e-15	MCM2	Protein involved in DNA replication; component of the Mcm2-7 hexameric helicase complex that binds chromatin as a part of the pre-replicative complex; relative distribution to the nucleus increases upon DNA replication stress
YDR151C	1994.81639656066	-0.623127387578064	0.07852851521551	-7.93504608953808	2.10417169808001e-15	8.519574138320361e-15	CTH1	Member of the CCCH zinc finger family; similar to mammalian Tis11 protein, which activates transcription and also has a role in mRNA degradation; may function with Tis11p in iron homeostasis; CTH1 has a paralog, TIS11, that arose from the whole genome duplication
YBR204C	852.265998617953	-0.714346445422198	0.0900808558150372	-7.93005837876323	2.1904289211763803e-15	8.8635353842596e-15	LDH1	Serine hydrolase; exhibits active esterase plus weak triacylglycerol lipase activities; proposed role in lipid homeostasis, regulating phospholipid and non-polar lipid levels and required for mobilization of LD-stored lipids; localizes to the lipid droplet (LD) surface; contains a classical serine containing catalytic triad (GxSxG motif)
YER077C	862.856806426614	0.811379996984586	0.102327699521652	7.92923129101428	2.2050652793336104e-15	8.917446841378921e-15	MRX1	Protein that associates with mitochondrial ribosome; green fluorescent protein (GFP)-fusion protein localizes to the mitochondrion; null mutation results in a decrease in plasma membrane electron transport
YAL017W	1214.82548423563	-0.699803401517684	0.0882628104829707	-7.92863265613668	2.2157189172827803e-15	8.95519729068455e-15	PSK1	PAS domain-containing serine/threonine protein kinase; coordinately regulates protein synthesis and carbohydrate metabolism and storage in response to a unknown metabolite that reflects nutritional status; PSK1 has a paralog, PSK2, that arose from the whole genome duplication
YGL186C	1714.94742322955	0.626158849829432	0.0790634818067661	7.91969738140026	2.3808933143413703e-15	9.617052709326541e-15	TPN1	Plasma membrane pyridoxine (vitamin B6) transporter; member of the purine-cytosine permease subfamily within the major facilitator superfamily; proton symporter with similarity to Fcy21p, Fcy2p, and Fcy22p
YGR280C	3504.2743141095	-0.577767522544149	0.0729947299476262	-7.91519501419757	2.46865835928078e-15	9.965630356430752e-15	PXR1	Essential protein involved in rRNA and snoRNA maturation; competes with TLC1 RNA for binding to Est2p, suggesting a role in negative regulation of telomerase; human homolog inhibits telomerase; contains a G-patch RNA interacting domain
YML048W	6273.12486859058	-0.482789178630582	0.0610184722303757	-7.91218070501352	2.5291890960011502e-15	1.02039179808959e-14	GSF2	Endoplasmic reticulum (ER) localized integral membrane protein; may promote secretion of certain hexose transporters, including Gal2p; involved in glucose-dependent repression
YOR270C	9299.49362475093	0.430518558085541	0.0544318612047932	7.90931172582485	2.58815796156675e-15	1.04356250350583e-14	VPH1	Subunit a of vacuolar-ATPase V0 domain; one of two isoforms (Vph1p and Stv1p); Vph1p is located in V-ATPase complexes of the vacuole while Stv1p is located in V-ATPase complexes of the Golgi and endosomes; relative distribution to the vacuolar membrane decreases upon DNA replication stress; human homolog ATP6V0A4 implicated in renal tubular acidosis, can complement yeast null mutant
YLR009W	5354.26065997373	0.502472715610114	0.0635324342188156	7.90891647374189	2.5963873441228104e-15	1.04625935113317e-14	RLP24	Essential protein required for ribosomal large subunit biogenesis; associated with pre-60S ribosomal subunits; stimulates the ATPase activity of Afg2p, which is required for release of Rlp24p from the pre-60S particle; has similarity to Rpl24Ap and Rpl24Bp
YIL009W	805.686918245765	0.76276260388831	0.0964757047657618	7.90626620184075	2.6522370861237604e-15	1.06813106849231e-14	FAA3	Long chain fatty acyl-CoA synthetase; activates imported fatty acids with a preference for C16:0-C18:0 chain lengths; green fluorescent protein (GFP)-fusion protein localizes to the cell periphery
YDR226W	15025.009606532	0.511095018101672	0.0647522241366058	7.89308822849746	2.9479904892794303e-15	1.1865355911207701e-14	ADK1	Adenylate kinase, required for purine metabolism; localized to the cytoplasm and the mitochondria; lacks cleavable signal sequence; protein abundance increases in response to DNA replication stress; mutations affecting Adk1p catalytic activity deregulate expression of phosphate utilization genes PHO5 and PHO84; human homolog AK1 can complement yeast adk1 mutant
YOR363C	1374.93236636633	-0.713981870978558	0.0905146309591915	-7.8880271997182	3.07000862424108e-15	1.23491460655195e-14	PIP2	Autoregulatory, oleate-activated transcription factor; subunit of a heterodimeric complex with Oaf1p, which binds to oleate-response elements (ORE) in the promoter of genes involved in beta-oxidation of fatty acids, peroxisome organization and biogenesis, activating transcription in the presence of oleate; PIP2 has a paralog, OAF1, that arose from the whole genome duplication
YLR129W	2328.99124598925	0.637608118311619	0.0808455365143632	7.8867448445758	3.1017067782942203e-15	1.24692652602829e-14	DIP2	Nucleolar protein; specifically associated with the U3 snoRNA, part of the large ribonucleoprotein complex known as the small subunit (SSU) processome, required for 18S rRNA biogenesis, part of the active pre-rRNA processing complex
YGR177C	821.28009416923	0.766287691979683	0.0971751023887752	7.88563812275641	3.12932242264591e-15	1.2565404642085e-14	ATF2	Alcohol acetyltransferase; may play a role in steroid detoxification; forms volatile esters during fermentation, which is important for brewing and winemaking
YPR029C	2700.08179353641	-0.542662844031762	0.06881613643212	-7.88569181832873	3.1279770052414204e-15	1.2565404642085e-14	APL4	Gamma-adaptin; large subunit of the clathrin-associated protein (AP-1) complex; binds clathrin; involved in vesicle mediated transport
YDR080W	1234.01695694901	-0.687137466957	0.0873136354709428	-7.86976127211738	3.5531861915740705e-15	1.4258944586754102e-14	VPS41	Subunit of the HOPS endocytic tethering complex; vacuole membrane protein that functions as a Rab GTPase effector, interacting specifically with the GTP-bound conformation of Ypt7p, facilitating tethering, docking and promoting membrane fusion events at the late endosome and vacuole; required for both membrane and protein trafficking; Yck3p-mediated phosphorylation regulates the organization of vacuolar fusion sites
YHL002W	1781.83135629647	-0.672496322639445	0.0854711506946526	-7.86810891363745	3.60042075373444e-15	1.4439962739431102e-14	HSE1	Subunit of the endosomal Vps27p-Hse1p complex; complex is required for sorting of ubiquitinated membrane proteins into intralumenal vesicles prior to vacuolar degradation, as well as for recycling of Golgi proteins and formation of lumenal membranes
YDR060W	4909.85412243263	0.520502055510827	0.0661589902601441	7.86744255715148	3.6196437670291805e-15	1.45084894794145e-14	MAK21	Constituent of 66S pre-ribosomal particles; required for large (60S) ribosomal subunit biogenesis; acts as part of a Mak21p-Noc2p-Rrp5p module that associates with nascent pre-rRNA during transcription and has a role in bigenesis of the large ribosomal subunit; involved in nuclear export of pre-ribosomes; required for maintenance of dsRNA virus; homolog of human CAATT-binding protein
YHR032W	1431.36531080788	0.651896677871548	0.0828879060478919	7.86479848453268	3.6969208264370805e-15	1.4809494048087202e-14	ERC1	Member of the multi-drug and toxin extrusion (MATE) family; the MATE family is part of the multidrug/oligosaccharidyl-lipid/polysaccharide (MOP) exporter superfamily; overproduction confers ethionine resistance and accumulation of S-adenosylmethionine
YDR034C	1798.8439595247	0.628232568836957	0.0798821916956298	7.86448838598061	3.7060896774698e-15	1.4837469876191e-14	LYS14	Transcriptional activator involved in regulating lysine biosynthesis; involved in the regulation of genes of the lysine biosynthesis pathway; requires 2-aminoadipate semialdehyde as co-inducer
YGL215W	3037.0076206057	0.772333713255301	0.0982201489467142	7.86329201836481	3.74167360614065e-15	1.4971104175424302e-14	CLG1	Cyclin-like protein that interacts with Pho85p; has sequence similarity to G1 cyclins PCL1 and PCL2
YDR326C	1683.63836711956	0.589035738120949	0.0749240568852655	7.86177047277305	3.78741569109062e-15	1.51452017329242e-14	YSP2	Sterol-binding protein; has a probable role in retrograde transport of sterols from the plasma membrane to the ER; contains two StART-like domains that bind sterols and a GRAM domain; co-localizes to puncta in the cortical ER with Sip3p; one of six StART-like domain-containing proteins in yeast that may be involved in sterol transfer between intracellular membranes; conserved across eukaryotes
YDL045C	1329.7115362963	-0.694965621438068	0.0884477075494279	-7.8573616060054	3.9230907544275105e-15	1.56785086654284e-14	FAD1	Flavin adenine dinucleotide (FAD) synthetase; performs the second step in synthesis of FAD from riboflavin; mutation is functionally complemented by human FLAD1
YDR473C	1064.22489342263	-0.726163850117581	0.0924493688254282	-7.8547193922848	4.00668156881602e-15	1.60031575601534e-14	PRP3	Splicing factor; component of the U4/U6-U5 snRNP complex
YGR215W	858.786491684115	0.718271249913006	0.0914583416445059	7.85353459288483	4.04473178103072e-15	1.61456371506164e-14	RSM27	Mitochondrial ribosomal protein of the small subunit
YPL030W	918.56067748143	0.794445500956104	0.101189405349065	7.85107391643982	4.1248974681254205e-15	1.64559658099716e-14	TRM44	tRNA(Ser) Um(44) 2'-O-methyltransferase; involved in maintaining levels of the tRNA-Ser species tS(CGA) and tS(UGA); conserved among metazoans and fungi but there does not appear to be a homolog in plants; TRM44 is a non-essential gene
YOR117W	5671.96985184049	-0.472339250699225	0.0601807762930308	-7.8486732773157	4.20461398951433e-15	1.67641391596021e-14	RPT5	ATPase of the 19S regulatory particle of the 26S proteasome; one of six ATPases of the regulatory particle; involved in the degradation of ubiquitinated substrates; recruited to the GAL1-10 promoter region upon induction of transcription; similar to human TBP1
YKL046C	2358.75942177205	0.51912194087711	0.0661507658210304	7.84755753669707	4.24217809228171e-15	1.69039842996437e-14	DCW1	Putative mannosidase; GPI-anchored membrane protein required for cell wall biosynthesis in bud formation;homologous to Dfg5p
YIL017C	819.950681976691	-0.771988814666888	0.0983802376533496	-7.8469907481526	4.26138675071974e-15	1.69705665908428e-14	VID28	GID Complex subunit, serves as adaptor for regulatory subunit Vid24p; protein involved in proteasome-dependent catabolite degradation of fructose-1,6-bisphosphatase (FBPase); localized to the nucleus and the cytoplasm
YCR003W	751.560218172281	0.837648097255356	0.106782128436312	7.84445964433977	4.3482169758141605e-15	1.73062094172205e-14	MRPL32	Mitochondrial ribosomal protein of the large subunit; protein abundance increases in response to DNA replication stress
YDR088C	800.958556633616	-0.860435996424196	0.109735146450215	-7.84102472414853	4.4688443203395205e-15	1.77758950996516e-14	SLU7	RNA splicing factor; required for ATP-independent portion of 2nd catalytic step of spliceosomal RNA splicing; interacts with Prp18p; contains zinc knuckle domain
YBR212W	2345.7285092905	-0.57316345941312	0.0731468640310275	-7.83578991397355	4.65904314785028e-15	1.8521605956617902e-14	NGR1	RNA binding protein that negatively regulates growth rate; interacts with the 3' UTR of the mitochondrial porin (POR1) mRNA and enhances its degradation; overexpression impairs mitochondrial function; interacts with Dhh1p to mediate POR1 mRNA decay; expressed in stationary phase
