	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YCR053W	16362.2215560497	-0.497463901468932	0.102813049880581	-4.83852878644049	1.30803753249621e-06	5.78872563177568e-06	THR4	Threonine synthase; conserved protein that catalyzes formation of threonine from O-phosphohomoserine; expression is regulated by the GCN4-mediated general amino acid control pathway
YDR265W	1153.16619448001	0.474891290173106	0.0981673473633527	4.83756873265978	1.31436940617032e-06	5.81296534510439e-06	PEX10	Peroxisomal membrane E3 ubiquitin ligase; required for for Ubc4p-dependent Pex5p ubiquitination and peroxisomal matrix protein import; contains zinc-binding RING domain; mutations in human homolog cause various peroxisomal disorders
YHR057C	1476.25710383504	0.418690718926319	0.0865545196654106	4.83730624980452	1.3161056933288e-06	5.81686220014458e-06	CPR2	Peptidyl-prolyl cis-trans isomerase (cyclophilin); catalyzes the cis-trans isomerization of peptide bonds N-terminal to proline residues; potential role in the secretory pathway; seamless-GFP and mCherry fusion proteins localize to the vacuole, while SWAT-GFP fusion localizes to both the endoplasmic reticulum and vacuole; suppresses toxicity of slow-folding human Z-type alpha1-antitrypsin variant associated with liver cirrhosis and emphysema
YKL145W	8164.48418848957	0.348420572130688	0.0720994969109094	4.83249657846043	1.34831429936467e-06	5.95534666511588e-06	RPT1	ATPase of the 19S regulatory particle of the 26S proteasome; one of six ATPases of the regulatory particle; involved in the degradation of ubiquitinated substrates; required for optimal CDC20 transcription; interacts with Rpn12p and Ubr1p; mutant has aneuploidy tolerance
YDR144C	1971.1795947687	-0.491813719303261	0.101784618539943	-4.83190610092291	1.35232037033267e-06	5.96916493121531e-06	MKC7	GPI-anchored aspartyl protease; member of the yapsin family of proteases involved in cell wall growth and maintenance; shares functions with Yap3p and Kex2p; MKC7 has a paralog, YPS1, that arose from the whole genome duplication
YHR152W	1715.41337579204	0.525722100868316	0.108895703228433	4.82775798568926	1.38078751205409e-06	6.0908668333281e-06	SPO12	Nucleolar protein of unknown function; positive regulator of mitotic exit; involved in regulating release of Cdc14p from the nucleolus in early anaphase, may play similar role in meiosis; SPO12 has a paralog, BNS1, that arose from the whole genome duplication
YDR270W	787.603035734197	-0.701919197819017	0.145436506149195	-4.82629304295141	1.39097794869589e-06	6.13184187104952e-06	CCC2	Cu(+2)-transporting P-type ATPase; required for export of copper from the cytosol into an extracytosolic compartment; similar to human proteins involved in Menkes and Wilsons diseases; protein abundance increases in response to DNA replication stress; affects TBSV model (+)RNA virus replication by regulating copper metabolism; human homologs ATP7A and ATP7B both complement yeast null mutant
YML023C	1270.47567610587	-0.520638149185989	0.107912981126587	-4.82461093883837	1.40276820946799e-06	6.179811762177e-06	NSE5	Component of the SMC5-SMC6 complex; this complex plays a key role in the removal of X-shaped DNA structures that arise between sister chromatids during DNA replication and repair
YGL087C	1474.01393515275	0.435499140151907	0.090301206353387	4.82273889506651	1.41600279295871e-06	6.23407831566675e-06	MMS2	Ubiquitin-conjugating enzyme variant; involved in error-free postreplication repair; forms a heteromeric complex with Ubc13p, an active ubiquitin-conjugating enzyme; cooperates with chromatin-associated RING finger proteins, Rad18p and Rad5p; protein abundance increases in response to DNA replication stress
YDR404C	1763.28753141346	-0.44931810411976	0.093357419689686	-4.81288049319769	1.48770260289099e-06	6.54550653613487e-06	RPB7	RNA polymerase II subunit B16; forms dissociable heterodimer with Rpb4p; Rpb4/7 dissociates from RNAPII as Ser2 CTD phosphorylation increases; Rpb4/7 regulates cellular lifespan via mRNA decay process; involved in recruitment of 3'-end processing factors to transcribing RNA polymerase II complex, export of mRNA to cytoplasm under stress conditions; also involved in translation initiation
YLR257W	6569.16728827432	0.414734984302602	0.0861860610556118	4.81208886011154	1.49360913061296e-06	6.56724583479595e-06	YLR257W	Protein of unknown function; protein abundance increases in response to DNA replication stress
YER139C	713.670925348007	0.631754085154053	0.131306751123801	4.81128410951552	1.49963663778424e-06	6.58948863708553e-06	RTR1	CTD phosphatase; dephosphorylates S5-P in the C-terminal domain of Rpo21p; has a cysteine-rich motif required for function and conserved in eukaryotes; shuttles between the nucleus and cytoplasm; RTR1 has a paralog, RTR2, that arose from the whole genome duplication
YDR086C	6548.20012355906	-0.421202932496404	0.0875624215934003	-4.81031617024341	1.50691739702248e-06	6.61720602617618e-06	SSS1	Subunit of the Sec61p translocation complex (Sec61p-Sss1p-Sbh1p); this complex forms a channel for passage of secretory proteins through the endoplasmic reticulum membrane, and of the Ssh1p complex (Ssh1p-Sbh2p-Sss1p); interacts with Ost4p and Wbp1p
YBL006C	2617.83601368971	-0.503839124369387	0.104840930127812	-4.80574832515463	1.54173743223436e-06	6.76574065423103e-06	LDB7	Component of the RSC chromatin remodeling complex; interacts with Rsc3p, Rsc30p, Npl6p, and Htl1p to form a module important for a broad range of RSC functions
YPL040C	845.444215157536	-0.584791683167136	0.121728662116568	-4.80405906874371	1.55480927489337e-06	6.81870579485795e-06	ISM1	Mitochondrial isoleucyl-tRNA synthetase; null mutant is deficient in respiratory growth; human homolog IARS2 implicated in mitochondrial diseases, can partially complement yeast null mutant
YGR246C	1672.60730196625	-0.531276792998672	0.110693637653408	-4.79952420266599	1.5904301626826e-06	6.9704291021695e-06	BRF1	TFIIIB B-related factor; one of three subunits of RNA polymerase III transcription initiation factor TFIIIB, binds TFIIIC and TBP and recruits RNA pol III to promoters, amino-terminal half is homologous to TFIIB; mutations in human homolog are associated with autosomal recessive cerebellar-facial-dental syndrome
YBR161W	694.038390351098	0.500622913026595	0.104318110635053	4.79900287667188	1.59457504529875e-06	6.98409495049716e-06	CSH1	Mannosylinositol phosphorylceramide (MIPC) synthase catalytic subunit; forms a complex with regulatory subunit Csg2p; function in sphingolipid biosynthesis is overlapping with that of Sur1p; CSH1 has a paralog, SUR1, that arose from the whole genome duplication
YJL196C	3836.91966258345	0.507353976683348	0.105747802401272	4.7977732412645	1.60439262199186e-06	7.0225731111896e-06	ELO1	Elongase I, medium-chain acyl elongase; catalyzes carboxy-terminal elongation of unsaturated C12-C16 fatty acyl-CoAs to C16-C18 fatty acids; ELO1 has a paralog, ELO2, that arose from the whole genome duplication
YNL073W	1673.96048520844	-0.53037497282671	0.110568828042162	-4.79678569645747	1.61231935949994e-06	7.05273072882224e-06	MSK1	Mitochondrial lysine-tRNA synthetase; required for import of both aminoacylated and deacylated forms of tRNA(Lys) into mitochondria and for aminoacylation of mitochondrially encoded tRNA(Lys)
YGR112W	714.053609999963	-0.520041906341859	0.108441177415981	-4.79561287265424	1.62178218508251e-06	7.08956453915891e-06	SHY1	Mitochondrial inner membrane protein required for complex IV assembly; associates with complex IV assembly intermediates and complex III/complex IV supercomplexes; similar to human SURF1 involved in Leigh Syndrome; complex IV is also known as cytochrome c oxidase
YNL335W	148.295089309052	0.913668848210071	0.190549615008777	4.7949131157677	1.62745351562071e-06	7.10978729174827e-06	DDI3	Cyanamide hydratase that detoxifies cyanamide; member of the HD domain metalloprotein superfamily; expression is induced over 100-fold by cyanamide and by SN2-type DNA alkylating agents such as MMS and DMA; induction decreased in rad6 and rad18 mutants; gene and protein are identical to DDI2 and Ddi2p
YIL147C	1945.88215351437	0.50421325717971	0.105323875048945	4.78726458692672	1.69069875442657e-06	7.37660867710683e-06	SLN1	Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p, thereby forming a phosphorelay system similar to bacterial two-component regulators
YJR117W	2900.24968024486	-0.492449211289237	0.102865578332165	-4.78730805069761	1.69033276962901e-06	7.37660867710683e-06	STE24	Highly conserved zinc metalloprotease; functions in two steps of a-factor maturation, C-terminal CAAX proteolysis and the first step of N-terminal proteolytic processing; cleaves both isoprenylated and non-prenylated oligopeptides; contains multiple transmembrane spans; human homolog ZMPSTE24 implicated in mandibuloacral dysplasia (MAD), and can complement yeast null mutant
YPR193C	68.5162148646129	1.37592157992975	0.287526083257211	4.7853800404567	1.70664094347752e-06	7.4413921138039e-06	HPA2	Tetrameric histone acetyltransferase; has similarity to Gcn5p, Hat1p, Elp3p, and Hpa3p; acetylates histones H3 and H4 in vitro and exhibits autoacetylation activity; also acetylates polyamines
YCL050C	6652.84381251495	-0.428980443369814	0.0897368799211342	-4.78042521365604	1.74924821900491e-06	7.62228468012263e-06	APA1	AP4A phosphorylase; bifunctional diadenosine 5',5'''-P1,P4-tetraphosphate phosphorylase and ADP sulfurylase involved in catabolism of bis(5'-nucleosidyl) tetraphosphates; catalyzes phosphorolysis of dinucleoside oligophosphates, cleaving substrates' alpha/beta-anhydride bond and introducing Pi into the beta-position of the corresponding NDP formed; protein abundance increases under DNA replication stress; APA1 has a paralog, APA2, that arose from the whole genome duplication
YGR194C	555.80626291428	-0.581933752619724	0.121749730036636	-4.77975394643268	1.75509858044553e-06	7.64288127028842e-06	XKS1	Xylulokinase; converts D-xylulose and ATP to xylulose 5-phosphate and ADP; rate limiting step in fermentation of xylulose; required for xylose fermentation by recombinant S. cerevisiae strains
YGR026W	4008.39803233363	0.457542422952111	0.0957302661293789	4.77949598859095	1.75735178340009e-06	7.64779707657543e-06	YGR026W	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cell periphery
YNL117W	148.53081476149	0.873148417899189	0.182697512784078	4.77920254410428	1.75991833389823e-06	7.6540693779896e-06	MLS1	Malate synthase, enzyme of the glyoxylate cycle; involved in utilization of non-fermentable carbon sources; expression is subject to carbon catabolite repression; localizes in peroxisomes during growth on oleic acid, otherwise cytosolic; can accept butyryl-CoA as acyl-CoA donor in addition to traditional substrate acetyl-CoA
YEL007W	1978.41498305398	-0.671294643235656	0.140515169754441	-4.77738200372802	1.77592198771734e-06	7.71434827674301e-06	MIT1	Transcriptional regulator of pseudohyphal growth; protein with sequence similarity to S. pombe gti1+ (gluconate transport inducer 1) and C. albicans Wor1
YLL042C	100.125305270343	-1.0546158058286	0.220752479539336	-4.77736788293097	1.77604666294907e-06	7.71434827674301e-06	ATG10	Conserved E2-like conjugating enzyme; mediates formation of the Atg12p-Atg5p conjugate, which is a critical step in autophagy
YDL164C	990.461342341745	0.54209556069396	0.113480969109655	4.77697331056577	1.77953382127529e-06	7.72456225418923e-06	CDC9	DNA ligase I found in nucleus and mitochondria; essential enzyme that joins Okazaki fragments during DNA replication; also acts in ribonucleotide excision repair, base excision repair, and recombination; DNA ligase I mutants trigger ubiquitination of PCNA at K107, facilitating Rad59p-mediated bypass of unligated Okazaki fragments; human homolog LIG1 can complement yeast cdc9 temperature-sensitive mutant at restrictive temperature
YGR248W	674.850983537096	-0.502900298413409	0.105399022825172	-4.77139431593765	1.82954969914881e-06	7.93660526378204e-06	SOL4	6-phosphogluconolactonase; protein abundance increases in response to DNA replication stress; SOL4 has a paralog, SOL3, that arose from the whole genome duplication
YPL119C-A	52.7059754777702	1.45239977462573	0.304717083299109	4.76638775516258	1.8755813980524e-06	8.13110558926221e-06	YPL119C-A	Putative protein of unknown function; identified by expression profiling and mass spectrometry
