	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YGR138C	9590.27501837738	1.20560048211549	0.262208933765056	4.59786195994273	4.26848640605379e-06	6.25186069300464e-05	TPO2	Polyamine transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; specific for spermine; localizes to the plasma membrane; transcription of TPO2 is regulated by Haa1p; TPO2 has a paralog, TPO3, that arose from the whole genome duplication
YBR286W	26060.9255265758	0.385542027412355	0.0838809103315565	4.59630237545612	4.30054478069501e-06	6.2717816157947e-05	APE3	Vacuolar aminopeptidase Y; processed to mature form by Prb1p
YHR184W	198.293892747522	0.944417214188125	0.205458436487932	4.59663389993528	4.29371080909081e-06	6.2717816157947e-05	SSP1	Protein involved in the control of meiotic nuclear division; involved in the coordination of meiosis with spore formation; subunit of the leading edge protein (LEP) complex (Ssp1-Ady3-Don1-Irc10) that forms a ring-like structure at the leading edge of the prospore membrane during meiosis II; required for assembly of the leading edge coat and both prospore membrane shaping and organization; transcription is induced midway through meiosis
YCR005C	7628.67581520401	0.678007997002631	0.147608587312936	4.59328287970961	4.36326958965273e-06	6.34963171976017e-05	CIT2	Citrate synthase, peroxisomal isozyme involved in glyoxylate cycle; catalyzes condensation of acetyl coenzyme A and oxaloacetate to form citrate; expression is controlled by Rtg1p and Rtg2p transcription factors; SCF-Ucc1 regulates level of Cit2p to maintain citrate homeostasis; oxaloacetate-dependent positive feedback loop inhibits Cit2p ubiquitination; CIT2 has a paralog, CIT1, that arose from the whole genome duplication
YNR060W	523.582384009104	0.677452704365113	0.147709453491694	4.58638691262376	4.50982499329987e-06	6.54888261847562e-05	FRE4	Ferric reductase; reduces a specific subset of siderophore-bound iron prior to uptake by transporters; expression induced by low iron levels
YGR051C	112.40227129144	0.937268837467271	0.204634739711142	4.58020392231691	4.64522787651855e-06	6.73112337927933e-05	YGR051C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; YGR051C is not an essential gene
YNL003C	1212.69121190734	0.627573696425955	0.137228005793209	4.57321880324963	4.8028811807701e-06	6.94476180947098e-05	PET8	S-adenosylmethionine transporter of the mitochondrial inner membrane; member of the mitochondrial carrier family; required for biotin biosynthesis and respiratory growth
YJL089W	111.286851457299	1.04844781162662	0.229312973427394	4.57212601605633	4.82800421700607e-06	6.96626680653361e-05	SIP4	C6 zinc cluster transcriptional activator; binds to the carbon source-responsive element (CSRE) of gluconeogenic genes; involved in the positive regulation of gluconeogenesis; regulated by Snf1p protein kinase; localized to the nucleus
YGR243W	233.739192980133	1.02725470971597	0.224796809654165	4.56970324132415	4.88415312686757e-06	7.03235268012543e-05	MPC3	Highly conserved subunit of the mitochondrial pyruvate carrier (MPC); expressed during growth on nonfermentable carbon sources, and heterodimerizes with Mpc1p to form the respiratory isoform of MPC; MPC localizes to the mitochondrial inner membrane and mediates pyruvate uptake; MPC3 paralog, MPC2, heterodimerizes with Mpc1p to form the fermentative MPC isoform; protein abundance increases in response to DNA replication stress
YDR160W	1167.50522917294	0.409567525360447	0.0898390040166588	4.55890545363238	5.14209125243026e-06	7.38808713562708e-05	SSY1	Component of the SPS plasma membrane amino acid sensor system; senses external amino acid concentration and transmits intracellular signals that result in regulation of expression of amino acid permease genes; other members are Ssy1p, Ptr3p, and Ssy5p
YMR317W	762.543116041969	0.434075389722592	0.0952671576837615	4.55640118038896	5.20375036703045e-06	7.46090453467067e-05	YMR317W	Putative protein of unknown function; has some similarity to sialidase from Trypanosoma; YMR317W is not an essential gene
YER018C	740.982439113521	0.553215117027096	0.121503743785279	4.5530705457499	5.28685345068762e-06	7.54820505270442e-05	SPC25	Component of the kinetochore-associated Ndc80 complex; involved in chromosome segregation, spindle checkpoint activity, and kinetochore clustering; evolutionarily conserved; other members include Ndc80p, Nuf2p, Spc24p, and Spc25p
YPR166C	669.63444837992	-0.55378304678145	0.121624384485169	-4.55322383850566	5.28300088708116e-06	7.54820505270442e-05	MRP2	Mitochondrial ribosomal protein of the small subunit
YER044C-A	217.043355083787	0.70026537988347	0.153850493385489	4.5515965823319	5.32403473507879e-06	7.56948536811621e-05	MEI4	Meiosis-specific protein involved in forming DSBs; involved in double-strand break (DSBs) formation during meiotic recombination; required for chromosome synapsis and production of viable spores
YMR310C	1620.69870116489	-0.459761199343663	0.101003227496293	-4.55194562332712	5.31520748691095e-06	7.56948536811621e-05	YMR310C	Putative methyltransferase; predicted to be involved in ribosome biogenesis; green fluorescent protein (GFP)-fusion protein localizes to the nucleus; not an essential gene; YMR310C has a paralog, YGR283C, that arose from the whole genome duplication
YMR321C	47.519689435567	1.56298363769863	0.343600915384721	4.54883432411289	5.39438901891184e-06	7.65350057881521e-05	YMR321C	Putative protein of unknown function; proposed to be a palmitoylated membrane protein; YMR321C has a paralog, SAM4, that arose from a single-locus duplication
YER042W	842.606961089267	-0.576975870051134	0.126880508920554	-4.54739561623611	5.43138433879839e-06	7.67394760217752e-05	MXR1	Methionine-S-sulfoxide reductase; involved in the response to oxidative stress; protects iron-sulfur clusters from oxidative inactivation along with MXR2; involved in the regulation of lifespan; reduced activity of human homolog implicated in Alzheimer disease
YMR157C	564.863669461169	-0.553254904424011	0.121660881844518	-4.54751680273918	5.42825877195577e-06	7.67394760217752e-05	AIM36	Protein of unknown function; null mutant displays reduced respiratory growth and elevated frequency of mitochondrial genome loss; the authentic, non-tagged protein is detected in purified mitochondria in high-throughput studies
YJL048C	1052.05071688716	0.749654589660791	0.164910435678603	4.54582868922746	5.47195302795652e-06	7.71522671742583e-05	UBX6	UBX (ubiquitin regulatory X) domain-containing protein; interacts with Cdc48p, transcription is repressed when cells are grown in media containing inositol and choline; UBX6 has a paralog, UBX7, that arose from the whole genome duplication
snR82	96.569325738605	1.09389496791591	0.240784296689508	4.54304945528275	5.54462368017236e-06	7.80150362949303e-05	snR82	snR82
YGR279C	23357.7908394635	0.371521000829355	0.0820440075711373	4.52831366760362	5.94562781515291e-06	8.34844765119404e-05	SCW4	Cell wall protein with similarity to glucanases; scw4 scw10 double mutants exhibit defects in mating; SCW4 has a paralog, SCW10, that arose from the whole genome duplication
YCR071C	504.482050908825	-0.535014094751577	0.118545625391157	-4.51314920298601	6.38720548076811e-06	8.94998937057734e-05	IMG2	Mitochondrial ribosomal protein of the large subunit; conserved in metazoa, with similarity to human mitochondrial ribosomal protein MRPL49
YML051W	2146.1619962688	0.455135965599608	0.100951292206081	4.50847092348754	6.52965156177548e-06	9.13076378885311e-05	GAL80	Transcriptional regulator involved in the repression of GAL genes; involved in the repression of GAL genes in the absence of galactose; inhibits transcriptional activation by Gal4p; inhibition relieved by Gal3p or Gal1p binding
RUF20	130.014904479462	1.00019070888922	0.221904852563991	4.50729534452515	6.56592101591032e-06	9.15524565803836e-05	RUF20	RUF20
YIR027C	156.248929378992	0.905456184527085	0.200898591197596	4.50703103057856	6.5741022382618e-06	9.15524565803836e-05	DAL1	Allantoinase; converts allantoin to allantoate in the first step of allantoin degradation; expression sensitive to nitrogen catabolite repression
YLR064W	1640.42063326979	-0.546383079316713	0.121481756392602	-4.49765541379667	6.87069348009421e-06	9.52923120218781e-05	PER33	Protein that localizes to the endoplasmic reticulum; also associates with the nuclear pore complex; deletion extends chronological lifespan; highly conserved across species, orthologous to human TMEM33 and paralogous to Pom33p; protein abundance increases in response to DNA replication stress
YOR032W-A	31.7107430668776	1.7084739489839	0.379828865053013	4.49800977802317	6.85925434626153e-06	9.52923120218781e-05	YOR032W-A	Protein of unknown function; SWAT-GFP and seamless-GFP fusion proteins localize to the endoplasmic reticulum; identified by gene-trapping, microarray-based expression analysis, and genome-wide homology searching
YLR262C-A	4629.83759915805	0.767080429698339	0.170754297266074	4.49230527125798	7.04563315044399e-06	9.75195985548215e-05	TMA7	Protein of unknown that associates with ribosomes; null mutant exhibits translation defects, altered polyribosome profiles, and resistance to the translation inhibitor anisomcyin; protein abundance increases in response to DNA replication stress
IRT1	507.535493196179	1.06124861955682	0.23702168964702	4.47743251319009	7.55460977732371e-06	0.0001043518862737	IRT1	IRT1
YPR133W-A	2895.45195516788	-0.55732088895297	0.124513000228907	-4.47600562132775	7.60524829841103e-06	0.0001048382706612	TOM5	Component of the TOM (translocase of outer membrane) complex; responsible for recognition and initial import of all mitochondrially directed proteins; involved in transfer of precursors from the Tom70p and Tom20p receptors to the Tom40p pore
YDR494W	899.497068825751	-0.48005774991047	0.107271557784929	-4.47516340606284	7.63528955810169e-06	0.0001050393276049	RSM28	Mitochondrial ribosomal protein of the small subunit; genetic interactions suggest a possible role in promoting translation initiation
YDR261C-D	712.026534955614	0.652145190436617	0.145781118655981	4.47345442571046	7.69659681933347e-06	0.0001055378605636	YDR261C-D	YDR261C-D
YGL107C	1209.76332852213	-0.461441808006186	0.103154948245687	-4.47328815392508	7.70258664501877e-06	0.0001055378605636	RMD9	Mitochondrial protein required for respiratory growth; mutant phenotype and genetic interactions suggest a role in delivering mt mRNAs to ribosomes; located on matrix face of the inner membrane and loosely associated with mitoribosomes; RMD9 has a paralog, YBR238C, that arose from the whole genome duplication
YEL023C	735.433849854288	0.494333419729594	0.110771474266649	4.46264187600894	8.09552919160758e-06	0.0001106986245194	YEL023C	Putative protein of unknown function; expression is increased greatly during sporulation; YEL023C is not an essential gene
YMR084W	63.3976844212892	1.27346369718848	0.285425380729506	4.46163439962378	8.13369080785332e-06	0.000110997113916	YMR084W	Putative protein of unknown function; YMR084W and adjacent ORF YMR085W are merged in related strains, and together are paralogous to glutamine-fructose-6-phosphate amidotransferase GFA1
YOR062C	574.793499618262	0.989544788281944	0.221902432429544	4.4593688201058	8.22013651249282e-06	0.0001119519994767	YOR062C	Protein of unknown function; similar to Reg1p; expression regulated by glucose and Rgt1p; GFP-fusion protein is induced in response to the DNA-damaging agent MMS; YOR062C has a paralog, YKR075C, that arose from the whole genome duplication
YOL084W	234.500806164425	1.16301386051097	0.261174468050005	4.45301514039381	8.4672781415882e-06	0.0001150872445004	PHM7	Protein of unknown function; expression is regulated by phosphate levels; green fluorescent protein (GFP)-fusion protein localizes to the cell periphery and vacuole; protein abundance increases in response to DNA replication stress
YMR266W	5170.25325954104	0.637277896161576	0.143137617873058	4.45220414892436	8.49933001562339e-06	0.0001152923089544	RSN1	Membrane protein of unknown function; overexpression suppresses NaCl sensitivity of sro7 mutant cells by restoring sodium pump (Ena1p) localization to the plasma membrane
YOR304C-A	782.557823587844	0.561606211198297	0.126410859363929	4.44270542913934	8.88347490013903e-06	0.0001202631382895	BIL1	Protein that binds Bud6p and has a role in actin cable assembly; involved in the Bnr1p-dependent pathway of cable assembly; localizes to bud tip and bud neck
YML054C-A	56.4633436340708	1.21429741662452	0.273656043841486	4.43731261907704	9.10889559495985e-06	0.000123069690782	YML054C-A	Putative protein of unknown function
