	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YBR283C	4189.22762659646	0.240668042534137	0.166521106101668	1.4452705015495	0.148381920195055	0.577393763611882	SSH1	Subunit of the Ssh1 translocon complex; Sec61p homolog involved in co-translational pathway of protein translocation; not essential
YCL048W-A	12.9538101908453	-1.90905664545061	1.32165297374889	-1.44444622254777	0.14861349660923	0.577393763611882	YCL048W-A	Putative protein of unknown function; SWAT-GFP and mCherry fusion proteins localize to the cell periphery and vacuole; YCL048W-A has a paralog, YDR524C-B, that arose from the whole genome duplication
YGR009C	880.916495107462	-0.205154944528106	0.142014935466531	-1.44460118827752	0.148569938831749	0.577393763611882	SEC9	t-SNARE protein required for secretory vesicle-plasma membrane fusion; similar to but not functionally redundant with Spo20p; interacts non-exocyst bound Sec6p; SNAP-25 homolog
YKL183C-A	14.3587850563621	0.646074974042485	0.447186379616943	1.44475548337565	0.148526579242159	0.577393763611882	YKL183C-A	Putative protein of unknown function; identified by fungal homology and RT-PCR
YOR264W	679.24403764659	-0.304289487529532	0.210653445952948	-1.44450277636331	0.148597599329157	0.577393763611882	DSE3	Daughter cell-specific protein, may help establish daughter fate; relocalizes from bud neck to cytoplasm upon DNA replication stress
YNR042W	37.5265326157494	0.479189459182925	0.332073913443773	1.4430204836432	0.149014701092072	0.578440712000039	YNR042W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; completely overlaps verified gene COQ2
YPL139C	539.589390747212	0.16176644380184	0.112118708086498	1.44281401884367	0.149072868982282	0.578440712000039	UME1	Component of both the Rpd3S and Rpd3L histone deacetylase complexes; negative regulator of meiosis; required for repression of a subset of meiotic genes during vegetative growth, binding of histone deacetylase Rpd3p required for activity, contains a NEE box and a WD repeat motif; homologous with Wtm1p; UME1 has a paralog, WTM2, that arose from the whole genome duplication
YOR218C	77.0528698749153	0.34004592991035	0.235756591417274	1.44236022359388	0.149200778863137	0.578568519945406	YOR218C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; open reading frame overlaps the verified gene RFC1/YOR217W
YBL039W-B	84.9371462676047	-0.395513977626887	0.274393645680168	-1.44141084844179	0.149468647251568	0.579238549018162	YBL039W-B	Putative protein of unknown function; mCherry fusion protein localizes to the vacuole
YGL125W	953.188850351059	0.261289134328271	0.181433469569034	1.44013745065297	0.149828515387829	0.579296855145261	MET13	Major isozyme of methylenetetrahydrofolate reductase; catalyzes the reduction of 5,10-methylenetetrahydrofolate to 5-methyltetrahydrofolate in the methionine biosynthesis pathway
YLR142W	83.3870578083848	-0.432391902279834	0.300269692157627	-1.44001180796112	0.149864058389516	0.579296855145261	PUT1	Proline oxidase; nuclear-encoded mitochondrial protein involved in utilization of proline as sole nitrogen source; PUT1 transcription is induced by Put3p in the presence of proline and the absence of a preferred nitrogen source
YLR244C	3793.20509054182	0.273928200282156	0.190151946531513	1.44057531505079	0.149704698387768	0.579296855145261	MAP1	Methionine aminopeptidase; catalyzes the cotranslational removal of N-terminal methionine from nascent polypeptides; function is partially redundant with that of Map2p
YNL162W	7339.16758437313	0.198404892976842	0.137712339801729	1.44071978780185	0.149663862271997	0.579296855145261	RPL42A	Ribosomal 60S subunit protein L42A; homologous to mammalian ribosomal protein L36A, no bacterial homolog; RPL42A has a paralog, RPL42B, that arose from the whole genome duplication
YER147C-A	658.213250862721	0.310584162658963	0.216060675936029	1.43748584194433	0.150579992895453	0.58169519132473	YER147C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps ORF SPT15/YER148W
YPL098C	704.463173728001	-0.209156203573682	0.145544638989764	-1.43705879533214	0.150701287940429	0.581794832783963	MGR2	Subunit of the TIM23 translocase complex; acts to couple Tim21p with the core Tim23 translocase; provides quality control for insertion of membrane proteins by regulating their release into the inner membrane by the TIM23 complex; absolutely required for mitochondrial import of presequence-containing proteins at elevated temperature; required for viability of cells lacking the mitochondrial genome (petite-negative phenotype)
YDL049C	279.742727803018	0.546821290780203	0.38170720277244	1.43256738884804	0.151981506910194	0.581943017031365	KNH1	Protein with similarity to Kre9p; Kre9p is involved in cell wall beta 1,6-glucan synthesis; overproduction suppresses growth defects of a kre9 null mutant; required for propionic acid resistance
YDR517W	832.8065333087	-0.305054219423326	0.212848400066381	-1.43319949470228	0.151800834038556	0.581943017031365	GRH1	Acetylated cis-Golgi protein, involved in ER to Golgi transport; homolog of human GRASP65; forms a complex with the coiled-coil protein Bug1p; mutants are compromised for the fusion of ER-derived vesicles with Golgi membranes; protein abundance increases in response to DNA replication stress
YGL038C	986.783050717155	0.377211109918974	0.262732415521286	1.43572352566603	0.151081028199742	0.581943017031365	OCH1	Mannosyltransferase of the cis-Golgi apparatus; initiates the polymannose outer chain elongation of N-linked oligosaccharides of glycoproteins
YGL158W	53.8461041379414	-0.704910742807937	0.491674070023263	-1.43369517691788	0.15165926916917	0.581943017031365	RCK1	Protein kinase involved in oxidative stress response; promotes pseudohyphal growth via activation of Ubp3p phosphorylation; identified as suppressor of S. pombe cell cycle checkpoint mutations; RCK1 has a paralog, RCK2, that arose from the whole genome duplication
YHR171W	159.322644996327	-0.445193823758332	0.310595647399616	-1.4333549986473	0.151756411901982	0.581943017031365	ATG7	Autophagy-related protein and dual specificity member of the E1 family; mediates the attachment of Atg12p to Atg5p and Atg8p to phosphatidylethanolamine which are required steps in autophagosome formation; E1 enzymes are also known as ubiquitin-activating enzymes; involved in methionine restriction extension of chronological lifespan in an autophagy-dependent manner
YIL101C	271.275367964285	-0.868937837721212	0.605745056406501	-1.43449431164336	0.151431251218501	0.581943017031365	XBP1	Transcriptional repressor; binds promoter sequences of cyclin genes, CYS3, and SMF2; not expressed during log phase of growth, but induced by stress or starvation during mitosis, and late in meiosis; represses 15% of all yeast genes as cells transition to quiescence; important for maintaining G1 arrest and for longevity of quiescent cells; member of Swi4p/Mbp1p family; phosphorylated by Cdc28p; relative distribution to nucleus increases upon DNA replication stress
YJL187C	647.386558740194	0.270411913958283	0.188743652273382	1.43269408375446	0.151945280981693	0.581943017031365	SWE1	Protein kinase that regulates the G2/M transition; negative regulator of the Cdc28p kinase; morphogenesis checkpoint kinase; positive regulator of sphingolipid biosynthesis via Orm2p; phosphorylates a tyrosine residue in the N-terminus of Hsp90 in a cell-cycle associated manner, thus modulating the ability of Hsp90 to chaperone a selected clientele; localizes to the nucleus and to the daughter side of the mother-bud neck; homolog of S. pombe Wee1p; potential Cdc28p substrate
YLR047C	253.160465066424	-0.244412241391162	0.170597516196971	-1.43268346948829	0.15194831567098	0.581943017031365	FRE8	Protein with sequence similarity to iron/copper reductases; involved in iron homeostasis; deletion mutant has iron deficiency/accumulation growth defects; expression increased in the absence of copper-responsive transcription factor Mac1p
YLR431C	289.766832165943	-0.334264068946639	0.232761122235024	-1.43608204728075	0.150978995923469	0.581943017031365	ATG23	Peripheral membrane protein required for autophagy and CVT; required for cytoplasm-to-vacuole targeting (Cvt) pathway and efficient macroautophagy; cycles between the phagophore assembly site (PAS) and non-PAS locations; forms a complex with Atg9p and Atg27p
YMR079W	2118.94884275963	0.286639064750686	0.199781561931054	1.43476235734711	0.151354827971975	0.581943017031365	SEC14	Phosphatidylinositol/phosphatidylcholine transfer protein; involved in regulating PtdIns, PtdCho, and ceramide metabolism, products of which regulate intracellular transport and UPR; has a role in localization of lipid raft proteins; functionally homologous to mammalian PITPs; SEC14 has a paralog, YKL091C, that arose from the whole genome duplication
YMR287C	377.503373943874	-0.204107205116961	0.14233621034884	-1.43397948151585	0.15157811829233	0.581943017031365	DSS1	3'-5' exoribonuclease; component of the mitochondrial degradosome along with the ATP-dependent RNA helicase Suv3p; the degradosome associates with the ribosome and mediates turnover of aberrant or unprocessed RNAs
YNL305C	386.383025358665	-0.662617237990817	0.462436090835817	-1.43288391871229	0.151891013697757	0.581943017031365	BXI1	Protein involved in apoptosis; variously described as containing a BCL-2 homology (BH3) domain or as a member of the BAX inhibitor family; reported to promote apoptosis under some conditions and to inhibit it in others; localizes to ER and vacuole; may link the unfolded protein response to apoptosis via regulation of calcium-mediated signaling; translocates to mitochondria under apoptosis-inducing conditions in a process involving Mir1p and Cor1p
YPR182W	301.000868463839	-0.206382448783344	0.143870539128219	-1.43450111491842	0.151429311154573	0.581943017031365	SMX3	Core Sm protein Sm F; part of heteroheptameric complex (with Smb1p, Smd1p, Smd2p, Smd3p, Sme1p, and Smx2p) that is part of the spliceosomal U1, U2, U4, and U5 snRNPs; homolog of human Sm F
YCR063W	68.3137920967842	-0.405380195230402	0.283096818371341	-1.43194896206378	0.152158428339545	0.582254488344539	BUD31	Component of the SF3b subcomplex of the U2 snRNP; increases efficiency of first and second step pre-mRNA splicing; diploid mutants display a random budding pattern instead of the wild-type bipolar pattern; facilitates passage through G1/S Start, but is not required for G2/M transition or exit from mitosis
YBR284W	93.376209572581	-0.516176041657452	0.361022048798316	-1.42976320525457	0.152784992827737	0.582419294237433	YBR284W	Putative metallo-dependent hydrolase superfamily protein; similar to AMP deaminases but lacks key catalytic residues and does not rescue purine nucleotide metabolic defect of quadruple aah1 ade8 amd1 his1 mutant; null mutant exhibits longer telomeres, altered Ty mobility, decreased resistance to rapamycin and wortmannin; induced in response to hydrostatic pressure; not an essential gene; YBR284W has a paralog, YJL070C, that arose from the whole genome duplication
YDR488C	330.790132507455	-0.227371450142749	0.159165727544064	-1.42852015726692	0.153142196967707	0.582419294237433	PAC11	Dynein intermediate chain, microtubule motor protein; required for intracellular transport and cell division; acts in cytoplasmic dynein pathway; forms complex with dynein light chain Dyn2p that promotes Dyn1p homodimerization and potentiates motor processivity; Dyn2p-Pac11p complex is also important for interaction of dynein motor complex with dynactin complex; forms cortical cytoplasmic microtubule capture site with Num1p; essential in the absence of CIN8
